45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0052	45.0070	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0018	45.0074	45.0074	46.2972	45.0000	45.0036	45.0001	45.0088	
45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0056	45.0076	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0020	45.0080	45.0080	46.3521	45.0000	45.0039	45.0001	45.0096	
45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0061	45.0082	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0021	45.0087	45.0087	46.4067	45.0000	45.0042	45.0001	45.0104	
45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0066	45.0089	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0023	45.0094	45.0094	46.4608	45.0000	45.0045	45.0002	45.0112	
45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0071	45.0096	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0025	45.0101	45.0101	46.5146	45.0000	45.0049	45.0002	45.0121	
45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0076	45.0103	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0027	45.0109	45.0109	46.5681	45.0000	45.0052	45.0002	45.0129	
45.0000	45.0000	45.0003	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0082	45.0110	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0029	45.0116	45.0116	46.6212	45.0000	45.0056	45.0002	45.0138	
45.0000	45.0000	45.0003	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0087	45.0117	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0031	45.0124	45.0124	46.6740	45.0000	45.0060	45.0002	45.0148	
45.0000	45.0000	45.0003	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0093	45.0125	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0033	45.0132	45.0132	46.7264	45.0000	45.0064	45.0003	45.0157	
45.0000	45.0000	45.0003	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0098	45.0133	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0035	45.0140	45.0141	46.7786	45.0000	45.0068	45.0003	45.0167	
45.0000	45.0000	45.0003	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0104	45.0141	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0037	45.0149	45.0149	46.8304	45.0000	45.0072	45.0003	45.0177	
45.0000	45.0000	45.0003	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0111	45.0149	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0039	45.0158	45.0158	46.8819	45.0000	45.0076	45.0003	45.0187	
45.0000	45.0000	45.0004	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0117	45.0157	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0041	45.0167	45.0167	46.9331	45.0000	45.0081	45.0004	45.0197	
45.0000	45.0000	45.0004	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0123	45.0166	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0043	45.0176	45.0176	46.9840	45.0000	45.0085	45.0004	45.0208	
45.0000	45.0000	45.0004	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0130	45.0175	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0046	45.0185	45.0185	47.0346	45.0000	45.0089	45.0004	45.0219	
45.0000	45.0000	45.0004	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0136	45.0184	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0048	45.0194	45.0195	47.0849	45.0000	45.0094	45.0005	45.0230	
45.0000	45.0000	45.0004	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0143	45.0193	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0050	45.0204	45.0205	47.1349	45.0000	45.0099	45.0005	45.0241	
45.0000	45.0000	45.0005	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0150	45.0202	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0053	45.0214	45.0215	47.1847	45.0000	45.0103	45.0005	45.0253	
45.0000	45.0000	45.0005	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0157	45.0212	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0055	45.0224	45.0225	47.2342	45.0000	45.0108	45.0006	45.0264	
45.0000	45.0000	45.0005	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0164	45.0221	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0058	45.0234	45.0235	47.2833	45.0001	45.0113	45.0006	45.0276	
45.0000	45.0000	45.0005	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0172	45.0231	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0061	45.0245	45.0245	47.3323	45.0001	45.0118	45.0006	45.0288	
45.0000	45.0000	45.0006	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0179	45.0241	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0063	45.0255	45.0256	47.3809	45.0001	45.0124	45.0007	45.0301	
45.0000	45.0000	45.0006	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0186	45.0251	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0066	45.0266	45.0267	47.4293	45.0001	45.0129	45.0007	45.0313	
45.0000	45.0000	45.0006	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0194	45.0262	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0069	45.0277	45.0278	47.4774	45.0001	45.0134	45.0008	45.0326	
45.0000	45.0000	45.0006	45.0000	45.0000	45.0000	45.0000	45.0000	45.0004	45.0202	45.0272	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0071	45.0288	45.0289	47.5252	45.0001	45.0139	45.0008	45.0338	
45.0000	45.0000	45.0006	45.0000	45.0000	45.0000	45.0000	45.0000	45.0004	45.0210	45.0283	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0074	45.0300	45.0300	47.5728	45.0001	45.0145	45.0009	45.0351	
45.0000	45.0000	45.0007	45.0000	45.0000	45.0000	45.0000	45.0000	45.0004	45.0218	45.0294	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0077	45.0311	45.0312	47.6201	45.0001	45.0151	45.0009	45.0365	
45.0000	45.0000	45.0007	45.0000	45.0000	45.0000	45.0000	45.0000	45.0004	45.0226	45.0305	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0080	45.0323	45.0324	47.6672	45.0001	45.0156	45.0010	45.0378	
45.0000	45.0000	45.0007	45.0000	45.0000	45.0000	45.0000	45.0000	45.0005	45.0234	45.0316	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0083	45.0334	45.0335	47.7140	45.0001	45.0162	45.0010	45.0392	
45.0000	45.0000	45.0008	45.0000	45.0000	45.0000	45.0000	45.0000	45.0005	45.0243	45.0327	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0086	45.0346	45.0348	47.7605	45.0001	45.0168	45.0011	45.0405	
45.0000	45.0000	45.0008	45.0000	45.0000	45.0000	45.0000	45.0000	45.0005	45.0251	45.0339	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0089	45.0359	45.0360	47.8068	45.0001	45.0174	45.0011	45.0419	
45.0000	45.0000	45.0008	45.0000	45.0000	45.0000	45.0000	45.0000	45.0005	45.0260	45.0350	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0092	45.0371	45.0372	47.8528	45.0001	45.0180	45.0012	45.0433	
45.0000	45.0000	45.0008	45.0000	45.0000	45.0000	45.0000	45.0000	45.0006	45.0268	45.0362	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0095	45.0383	45.0385	47.8986	45.0001	45.0186	45.0013	45.0447	
45.0000	45.0000	45.0009	45.0000	45.0000	45.0000	45.0000	45.0000	45.0006	45.0277	45.0374	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0098	45.0396	45.0397	47.9442	45.0001	45.0192	45.0013	45.0462	
45.0000	45.0000	45.0009	45.0000	45.0001	45.0000	45.0000	45.0000	45.0006	45.0286	45.0386	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0102	45.0409	45.0410	47.9895	45.0001	45.0198	45.0014	45.0476	
45.0000	45.0000	45.0009	45.0000	45.0001	45.0000	45.0000	45.0000	45.0006	45.0295	45.0398	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0105	45.0421	45.0423	48.0345	45.0001	45.0204	45.0015	45.0491	
45.0000	45.0000	45.0009	45.0000	45.0001	45.0000	45.0000	45.0000	45.0007	45.0304	45.0410	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0108	45.0435	45.0436	48.0793	45.0001	45.0210	45.0015	45.0506	
45.0000	45.0000	45.0010	45.0000	45.0001	45.0000	45.0000	45.0000	45.0007	45.0313	45.0423	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0111	45.0448	45.0449	48.1239	45.0001	45.0217	45.0016	45.0521	
45.0000	45.0000	45.0010	45.0000	45.0001	45.0000	45.0000	45.0000	45.0007	45.0323	45.0435	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0115	45.0461	45.0463	48.1683	45.0001	45.0223	45.0017	45.0536	
45.0000	45.0000	45.0010	45.0000	45.0001	45.0000	45.0000	45.0000	45.0008	45.0332	45.0448	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0118	45.0475	45.0476	48.2123	45.0001	45.0230	45.0017	45.0551	
45.0000	45.0000	45.0011	45.0000	45.0001	45.0000	45.0000	45.0000	45.0008	45.0342	45.0461	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0122	45.0488	45.0490	48.2562	45.0002	45.0237	45.0018	45.0566	
45.0000	45.0000	45.0011	45.0000	45.0001	45.0000	45.0000	45.0000	45.0008	45.0351	45.0474	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0125	45.0502	45.0504	48.2998	45.0002	45.0243	45.0019	45.0582	
45.0000	45.0000	45.0011	45.0000	45.0001	45.0000	45.0000	45.0000	45.0009	45.0361	45.0487	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0129	45.0516	45.0518	48.3432	45.0002	45.0250	45.0020	45.0598	
45.0000	45.0000	45.0012	45.0000	45.0001	45.0000	45.0000	45.0000	45.0009	45.0371	45.0500	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0132	45.0530	45.0532	48.3864	45.0002	45.0257	45.0021	45.0613	
45.0000	45.0000	45.0012	45.0000	45.0001	45.0000	45.0000	45.0000	45.0010	45.0381	45.0513	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0136	45.0544	45.0546	48.4293	45.0002	45.0264	45.0021	45.0629	
45.0000	45.0000	45.0012	45.0000	45.0001	45.0000	45.0000	45.0000	45.0010	45.0391	45.0527	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0139	45.0558	45.0561	48.4720	45.0002	45.0271	45.0022	45.0645	
45.0000	45.0000	45.0013	45.0000	45.0001	45.0000	45.0000	45.0000	45.0010	45.0401	45.0540	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0143	45.0573	45.0575	48.5144	45.0002	45.0278	45.0023	45.0662	
45.0000	45.0000	45.0013	45.0000	45.0001	45.0000	45.0000	45.0000	45.0011	45.0411	45.0554	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0147	45.0587	45.0590	48.5567	45.0002	45.0285	45.0024	45.0678	
45.0000	45.0000	45.0013	45.0000	45.0001	45.0000	45.0000	45.0000	45.0011	45.0421	45.0568	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0150	45.0602	45.0604	48.5987	45.0002	45.0292	45.0025	45.0694	
45.0000	45.0000	45.0014	45.0000	45.0001	45.0000	45.0000	45.0000	45.0012	45.0431	45.0582	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0154	45.0617	45.0619	48.6405	45.0002	45.0299	45.0026	45.0711	
45.0000	45.0000	45.0014	45.0000	45.0001	45.0000	45.0000	45.0000	45.0012	45.0442	45.0596	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0158	45.0632	45.0634	48.6820	45.0002	45.0306	45.0027	45.0728	
45.0000	45.0000	45.0014	45.0000	45.0001	45.0000	45.0000	45.0000	45.0012	45.0452	45.0610	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0162	45.0647	45.0650	48.7234	45.0002	45.0314	45.0028	45.0744	
45.0000	45.0000	45.0015	45.0000	45.0001	45.0000	45.0000	45.0000	45.0013	45.0463	45.0624	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0166	45.0662	45.0665	48.7645	45.0003	45.0321	45.0029	45.0761	
45.0000	45.0000	45.0015	45.0000	45.0001	45.0000	45.0000	45.0000	45.0013	45.0474	45.0638	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0170	45.0677	45.0680	48.8054	45.0003	45.0328	45.0030	45.0778	
45.0000	45.0000	45.0015	45.0000	45.0001	45.0000	45.0000	45.0000	45.0014	45.0484	45.0653	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0173	45.0692	45.0696	48.8461	45.0003	45.0336	45.0031	45.0796	
45.0000	45.0000	45.0016	45.0000	45.0001	45.0000	45.0000	45.0000	45.0014	45.0495	45.0668	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0177	45.0708	45.0711	48.8866	45.0003	45.0343	45.0032	45.0813	
45.0000	45.0000	45.0016	45.0000	45.0001	45.0000	45.0000	45.0000	45.0015	45.0506	45.0682	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0181	45.0724	45.0727	48.9268	45.0003	45.0351	45.0033	45.0830	
45.0000	45.0000	45.0016	45.0000	45.0001	45.0000	45.0000	45.0000	45.0015	45.0517	45.0697	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0185	45.0739	45.0743	48.9669	45.0003	45.0359	45.0034	45.0848	
45.0000	45.0000	45.0017	45.0000	45.0001	45.0000	45.0000	45.0000	45.0016	45.0528	45.0712	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0189	45.0755	45.0759	49.0067	45.0003	45.0366	45.0035	45.0865	
45.0000	45.0000	45.0017	45.0000	45.0001	45.0000	45.0000	45.0000	45.0016	45.0539	45.0727	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0194	45.0771	45.0775	49.0463	45.0003	45.0374	45.0036	45.0883	
45.0000	45.0000	45.0017	45.0000	45.0001	45.0000	45.0000	45.0000	45.0017	45.0550	45.0742	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0198	45.0787	45.0791	49.0857	45.0003	45.0382	45.0037	45.0901	
45.0000	45.0000	45.0018	45.0000	45.0001	45.0000	45.0000	45.0000	45.0017	45.0562	45.0757	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0202	45.0803	45.0807	49.1249	45.0003	45.0390	45.0038	45.0918	
45.0000	45.0000	45.0018	45.0000	45.0001	45.0000	45.0000	45.0000	45.0018	45.0573	45.0772	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0206	45.0819	45.0824	49.1639	45.0004	45.0398	45.0040	45.0936	
45.0000	45.0000	45.0018	45.0000	45.0002	45.0000	45.0000	45.0000	45.0018	45.0584	45.0788	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0210	45.0836	45.0840	49.2027	45.0004	45.0406	45.0041	45.0954	
45.0000	45.0000	45.0019	45.0000	45.0002	45.0000	45.0000	45.0000	45.0019	45.0596	45.0803	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0214	45.0852	45.0857	49.2413	45.0004	45.0414	45.0042	45.0973	
45.0000	45.0000	45.0019	45.0000	45.0002	45.0000	45.0000	45.0000	45.0019	45.0607	45.0819	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0219	45.0869	45.0873	49.2797	45.0004	45.0422	45.0043	45.0991	
45.0000	45.0000	45.0020	45.0000	45.0002	45.0000	45.0000	45.0000	45.0020	45.0619	45.0834	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0223	45.0885	45.0890	49.3178	45.0004	45.0430	45.0044	45.1009	
45.0000	45.0000	45.0020	45.0000	45.0002	45.0000	45.0000	45.0000	45.0021	45.0631	45.0850	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0227	45.0902	45.0907	49.3558	45.0004	45.0438	45.0046	45.1027	
45.0000	45.0000	45.0020	45.0000	45.0002	45.0000	45.0000	45.0000	45.0021	45.0642	45.0866	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0231	45.0919	45.0924	49.3936	45.0004	45.0446	45.0047	45.1046	
45.0000	45.0000	45.0021	45.0000	45.0002	45.0000	45.0000	45.0000	45.0022	45.0654	45.0882	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0236	45.0936	45.0941	49.4312	45.0004	45.0454	45.0048	45.1064	
45.0000	45.0000	45.0021	45.0000	45.0002	45.0000	45.0000	45.0000	45.0022	45.0666	45.0898	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0004	45.0240	45.0953	45.0958	49.4685	45.0004	45.0463	45.0050	45.1083	
