45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0010	45.0000	45.0014	45.4110	45.0011	45.0000	45.0000	45.0000	45.0007	45.0000	45.0000	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0011	45.0000	45.0016	45.4374	45.0012	45.0000	45.0000	45.0000	45.0008	45.0000	45.0000	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0013	45.0000	45.0018	45.4636	45.0014	45.0000	45.0000	45.0000	45.0009	45.0000	45.0000	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0014	45.0000	45.0020	45.4895	45.0016	45.0000	45.0000	45.0000	45.0010	45.0000	45.0000	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0016	45.0000	45.0022	45.5151	45.0017	45.0000	45.0000	45.0000	45.0011	45.0000	45.0000	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0018	45.0000	45.0025	45.5405	45.0019	45.0000	45.0000	45.0000	45.0012	45.0000	45.0000	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0019	45.0000	45.0027	45.5657	45.0021	45.0000	45.0000	45.0000	45.0013	45.0000	45.0000	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0021	45.0000	45.0030	45.5907	45.0023	45.0000	45.0000	45.0000	45.0014	45.0000	45.0000	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0023	45.0000	45.0032	45.6155	45.0025	45.0000	45.0000	45.0000	45.0016	45.0000	45.0000	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0025	45.0000	45.0035	45.6401	45.0027	45.0000	45.0000	45.0000	45.0017	45.0000	45.0000	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0027	45.0000	45.0038	45.6645	45.0029	45.0000	45.0000	45.0000	45.0018	45.0000	45.0000	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	45.0000	45.0029	45.0000	45.0041	45.6888	45.0031	45.0000	45.0000	45.0000	45.0020	45.0000	45.0000	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	45.0000	45.0031	45.0000	45.0044	45.7128	45.0034	45.0000	45.0000	45.0000	45.0021	45.0000	45.0000	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	45.0000	45.0033	45.0000	45.0047	45.7367	45.0036	45.0000	45.0000	45.0000	45.0023	45.0000	45.0000	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	45.0000	45.0036	45.0000	45.0050	45.7604	45.0038	45.0000	45.0000	45.0000	45.0024	45.0000	45.0000	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	45.0000	45.0038	45.0000	45.0053	45.7840	45.0041	45.0000	45.0000	45.0000	45.0026	45.0000	45.0000	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	45.0000	45.0040	45.0000	45.0056	45.8074	45.0043	45.0000	45.0000	45.0000	45.0027	45.0000	45.0000	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	45.0000	45.0043	45.0000	45.0060	45.8306	45.0046	45.0000	45.0000	45.0000	45.0029	45.0000	45.0000	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	45.0000	45.0045	45.0000	45.0063	45.8537	45.0049	45.0000	45.0000	45.0000	45.0031	45.0000	45.0000	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0002	45.0000	45.0048	45.0000	45.0067	45.8767	45.0051	45.0000	45.0000	45.0000	45.0033	45.0000	45.0000	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0002	45.0000	45.0050	45.0000	45.0070	45.8994	45.0054	45.0000	45.0000	45.0000	45.0034	45.0000	45.0000	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0002	45.0000	45.0053	45.0000	45.0074	45.9221	45.0057	45.0000	45.0000	45.0000	45.0036	45.0000	45.0000	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0002	45.0000	45.0056	45.0000	45.0078	45.9446	45.0060	45.0000	45.0000	45.0000	45.0038	45.0001	45.0000	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0002	45.0000	45.0058	45.0000	45.0082	45.9669	45.0063	45.0000	45.0000	45.0000	45.0040	45.0001	45.0001	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0002	45.0000	45.0061	45.0000	45.0086	45.9891	45.0066	45.0000	45.0000	45.0000	45.0042	45.0001	45.0001	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0002	45.0000	45.0064	45.0001	45.0090	46.0112	45.0069	45.0000	45.0000	45.0000	45.0044	45.0001	45.0001	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0003	45.0000	45.0067	45.0001	45.0094	46.0331	45.0072	45.0001	45.0000	45.0000	45.0046	45.0001	45.0001	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0003	45.0000	45.0070	45.0001	45.0098	46.0549	45.0075	45.0001	45.0000	45.0000	45.0048	45.0001	45.0001	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0003	45.0000	45.0073	45.0001	45.0102	46.0765	45.0079	45.0001	45.0000	45.0000	45.0050	45.0001	45.0001	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0003	45.0000	45.0076	45.0001	45.0106	46.0980	45.0082	45.0001	45.0000	45.0000	45.0052	45.0001	45.0001	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0003	45.0000	45.0079	45.0001	45.0111	46.1194	45.0085	45.0001	45.0000	45.0000	45.0054	45.0001	45.0001	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0003	45.0001	45.0082	45.0001	45.0115	46.1406	45.0089	45.0001	45.0000	45.0000	45.0056	45.0001	45.0001	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0004	45.0001	45.0085	45.0001	45.0120	46.1618	45.0092	45.0001	45.0000	45.0000	45.0058	45.0001	45.0001	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0004	45.0001	45.0089	45.0001	45.0124	46.1827	45.0096	45.0001	45.0000	45.0000	45.0060	45.0001	45.0001	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0003	45.0004	45.0001	45.0092	45.0001	45.0129	46.2036	45.0099	45.0001	45.0000	45.0000	45.0063	45.0001	45.0001	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0003	45.0004	45.0001	45.0095	45.0001	45.0133	46.2243	45.0103	45.0001	45.0000	45.0000	45.0065	45.0001	45.0001	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0003	45.0005	45.0001	45.0099	45.0001	45.0138	46.2449	45.0107	45.0001	45.0000	45.0000	45.0067	45.0001	45.0001	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0003	45.0005	45.0001	45.0102	45.0001	45.0143	46.2654	45.0110	45.0001	45.0000	45.0000	45.0069	45.0001	45.0001	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0004	45.0005	45.0001	45.0105	45.0001	45.0148	46.2858	45.0114	45.0001	45.0000	45.0000	45.0072	45.0001	45.0001	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0004	45.0005	45.0001	45.0109	45.0001	45.0153	46.3060	45.0118	45.0001	45.0000	45.0000	45.0074	45.0001	45.0001	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0004	45.0006	45.0001	45.0113	45.0001	45.0158	46.3261	45.0122	45.0001	45.0000	45.0000	45.0077	45.0002	45.0001	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0004	45.0006	45.0001	45.0116	45.0001	45.0163	46.3461	45.0126	45.0001	45.0000	45.0000	45.0079	45.0002	45.0001	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0004	45.0006	45.0001	45.0120	45.0001	45.0168	46.3659	45.0129	45.0001	45.0000	45.0000	45.0081	45.0002	45.0001	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0004	45.0006	45.0001	45.0123	45.0001	45.0173	46.3857	45.0133	45.0001	45.0000	45.0000	45.0084	45.0002	45.0002	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0005	45.0007	45.0001	45.0127	45.0001	45.0178	46.4053	45.0137	45.0001	45.0000	45.0000	45.0086	45.0002	45.0002	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0005	45.0007	45.0001	45.0131	45.0002	45.0183	46.4248	45.0142	45.0001	45.0000	45.0000	45.0089	45.0002	45.0002	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0005	45.0007	45.0001	45.0135	45.0002	45.0189	46.4442	45.0146	45.0001	45.0000	45.0000	45.0092	45.0002	45.0002	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0005	45.0008	45.0001	45.0138	45.0002	45.0194	46.4634	45.0150	45.0002	45.0000	45.0000	45.0094	45.0002	45.0002	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0006	45.0008	45.0001	45.0142	45.0002	45.0199	46.4826	45.0154	45.0002	45.0000	45.0000	45.0097	45.0002	45.0002	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0006	45.0008	45.0001	45.0146	45.0002	45.0205	46.5016	45.0158	45.0002	45.0000	45.0000	45.0099	45.0002	45.0002	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0006	45.0008	45.0001	45.0150	45.0002	45.0210	46.5205	45.0162	45.0002	45.0000	45.0000	45.0102	45.0002	45.0002	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0006	45.0009	45.0001	45.0154	45.0002	45.0216	46.5393	45.0167	45.0002	45.0000	45.0000	45.0105	45.0002	45.0002	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0007	45.0009	45.0001	45.0158	45.0002	45.0222	46.5580	45.0171	45.0002	45.0000	45.0000	45.0107	45.0003	45.0002	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0007	45.0010	45.0002	45.0162	45.0002	45.0227	46.5766	45.0175	45.0002	45.0000	45.0000	45.0110	45.0003	45.0002	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0007	45.0010	45.0002	45.0166	45.0002	45.0233	46.5950	45.0180	45.0002	45.0000	45.0000	45.0113	45.0003	45.0002	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0007	45.0010	45.0002	45.0170	45.0002	45.0239	46.6134	45.0184	45.0002	45.0000	45.0000	45.0116	45.0003	45.0003	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0008	45.0011	45.0002	45.0174	45.0002	45.0244	46.6316	45.0189	45.0002	45.0000	45.0000	45.0119	45.0003	45.0003	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0008	45.0011	45.0002	45.0179	45.0002	45.0250	46.6498	45.0193	45.0002	45.0000	45.0000	45.0121	45.0003	45.0003	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0008	45.0011	45.0002	45.0183	45.0003	45.0256	46.6678	45.0198	45.0002	45.0000	45.0000	45.0124	45.0003	45.0003	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0008	45.0012	45.0002	45.0187	45.0003	45.0262	46.6857	45.0202	45.0002	45.0000	45.0000	45.0127	45.0003	45.0003	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0009	45.0012	45.0002	45.0191	45.0003	45.0268	46.7035	45.0207	45.0003	45.0000	45.0000	45.0130	45.0003	45.0003	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0009	45.0013	45.0002	45.0195	45.0003	45.0274	46.7212	45.0212	45.0003	45.0000	45.0000	45.0133	45.0004	45.0003	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0009	45.0013	45.0002	45.0200	45.0003	45.0280	46.7388	45.0216	45.0003	45.0000	45.0000	45.0136	45.0004	45.0003	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0010	45.0014	45.0002	45.0204	45.0003	45.0286	46.7563	45.0221	45.0003	45.0000	45.0000	45.0139	45.0004	45.0003	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0010	45.0014	45.0002	45.0209	45.0003	45.0292	46.7737	45.0226	45.0003	45.0000	45.0000	45.0142	45.0004	45.0003	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0010	45.0014	45.0002	45.0213	45.0003	45.0299	46.7910	45.0231	45.0003	45.0000	45.0000	45.0145	45.0004	45.0004	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0011	45.0015	45.0002	45.0217	45.0003	45.0305	46.8081	45.0235	45.0003	45.0000	45.0000	45.0148	45.0004	45.0004	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0011	45.0015	45.0002	45.0222	45.0003	45.0311	46.8252	45.0240	45.0003	45.0000	45.0000	45.0151	45.0004	45.0004	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0011	45.0016	45.0003	45.0226	45.0004	45.0317	46.8422	45.0245	45.0003	45.0000	45.0000	45.0154	45.0004	45.0004	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0012	45.0016	45.0003	45.0231	45.0004	45.0324	46.8590	45.0250	45.0003	45.0000	45.0000	45.0157	45.0005	45.0004	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0012	45.0017	45.0003	45.0235	45.0004	45.0330	46.8758	45.0255	45.0004	45.0000	45.0000	45.0160	45.0005	45.0004	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0001	45.0012	45.0017	45.0003	45.0240	45.0004	45.0336	46.8925	45.0260	45.0004	45.0000	45.0000	45.0163	45.0005	45.0004	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0001	45.0013	45.0018	45.0003	45.0244	45.0004	45.0343	46.9090	45.0265	45.0004	45.0000	45.0000	45.0166	45.0005	45.0004	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0001	45.0013	45.0018	45.0003	45.0249	45.0004	45.0349	46.9255	45.0270	45.0004	45.0000	45.0000	45.0169	45.0005	45.0005	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0001	45.0013	45.0019	45.0003	45.0254	45.0004	45.0356	46.9419	45.0275	45.0004	45.0000	45.0000	45.0172	45.0005	45.0005	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0000	45.0000	45.0000	45.0000	45.0003	45.0000	45.0001	45.0014	45.0019	45.0003	45.0258	45.0004	45.0362	46.9582	45.0280	45.0004	45.0000	45.0000	45.0175	45.0005	45.0005	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0000	45.0000	45.0000	45.0000	45.0003	45.0000	45.0001	45.0014	45.0020	45.0003	45.0263	45.0004	45.0369	46.9743	45.0285	45.0004	45.0000	45.0000	45.0178	45.0006	45.0005	45.0000	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0000	45.0000	45.0000	45.0000	45.0003	45.0000	45.0001	45.0015	45.0020	45.0003	45.0268	45.0005	45.0375	46.9904	45.0290	45.0004	45.0000	45.0000	45.0182	45.0006	45.0005	45.0000	
