45.0000	45.0000	45.0001	45.0005	46.0484	45.0000	45.0000	45.0000	45.0043	45.0043	45.0043	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	
45.0000	45.0000	45.0001	45.0006	46.1008	45.0000	45.0000	45.0000	45.0048	45.0048	45.0048	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	
45.0000	45.0000	45.0001	45.0006	46.1527	45.0000	45.0000	45.0000	45.0052	45.0053	45.0053	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	
45.0000	45.0000	45.0001	45.0007	46.2043	45.0000	45.0000	45.0000	45.0057	45.0057	45.0057	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	
45.0000	45.0000	45.0002	45.0008	46.2555	45.0000	45.0000	45.0000	45.0062	45.0062	45.0062	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	
45.0000	45.0000	45.0002	45.0008	46.3064	45.0000	45.0000	45.0000	45.0067	45.0068	45.0068	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	
45.0000	45.0000	45.0002	45.0009	46.3569	45.0000	45.0000	45.0000	45.0073	45.0073	45.0073	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	
45.0000	45.0000	45.0002	45.0010	46.4071	45.0000	45.0000	45.0000	45.0078	45.0079	45.0079	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	
45.0000	45.0000	45.0002	45.0010	46.4570	45.0000	45.0000	45.0000	45.0084	45.0085	45.0085	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	
45.0000	45.0000	45.0002	45.0011	46.5066	45.0000	45.0000	45.0000	45.0090	45.0091	45.0091	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	
45.0000	45.0000	45.0002	45.0012	46.5559	45.0000	45.0000	45.0000	45.0096	45.0097	45.0097	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	
45.0000	45.0000	45.0003	45.0012	46.6049	45.0000	45.0000	45.0001	45.0102	45.0103	45.0103	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	
45.0000	45.0000	45.0003	45.0013	46.6536	45.0000	45.0000	45.0001	45.0108	45.0109	45.0109	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0001	
45.0000	45.0000	45.0003	45.0014	46.7021	45.0000	45.0000	45.0001	45.0115	45.0116	45.0116	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0002	
45.0000	45.0000	45.0003	45.0015	46.7503	45.0000	45.0000	45.0001	45.0122	45.0123	45.0123	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0002	
45.0000	45.0000	45.0003	45.0016	46.7982	45.0000	45.0000	45.0001	45.0128	45.0130	45.0130	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0002	
45.0000	45.0001	45.0003	45.0017	46.8458	45.0000	45.0000	45.0001	45.0135	45.0137	45.0137	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0002	
45.0000	45.0001	45.0004	45.0018	46.8932	45.0000	45.0000	45.0001	45.0143	45.0144	45.0144	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0002	
45.0000	45.0001	45.0004	45.0018	46.9403	45.0000	45.0000	45.0001	45.0150	45.0152	45.0152	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0002	
45.0000	45.0001	45.0004	45.0019	46.9872	45.0000	45.0000	45.0001	45.0157	45.0159	45.0159	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0003	
45.0000	45.0001	45.0004	45.0020	47.0338	45.0000	45.0000	45.0001	45.0165	45.0167	45.0167	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0003	
45.0000	45.0001	45.0004	45.0021	47.0802	45.0000	45.0000	45.0001	45.0173	45.0175	45.0175	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0003	
45.0000	45.0001	45.0005	45.0022	47.1263	45.0000	45.0000	45.0001	45.0180	45.0183	45.0183	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0003	
45.0000	45.0001	45.0005	45.0023	47.1722	45.0000	45.0000	45.0001	45.0188	45.0191	45.0191	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0003	
45.0000	45.0001	45.0005	45.0024	47.2178	45.0000	45.0000	45.0001	45.0197	45.0199	45.0199	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0004	45.0004	
45.0000	45.0001	45.0005	45.0025	47.2632	45.0000	45.0000	45.0002	45.0205	45.0208	45.0208	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0004	45.0004	
45.0000	45.0001	45.0005	45.0026	47.3084	45.0000	45.0000	45.0002	45.0213	45.0216	45.0216	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0004	45.0004	
45.0000	45.0001	45.0006	45.0027	47.3533	45.0000	45.0000	45.0002	45.0222	45.0225	45.0225	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0004	45.0004	
45.0000	45.0001	45.0006	45.0028	47.3980	45.0000	45.0000	45.0002	45.0230	45.0234	45.0234	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0005	45.0005	
45.0000	45.0001	45.0006	45.0030	47.4425	45.0000	45.0000	45.0002	45.0239	45.0243	45.0243	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0005	45.0005	
45.0000	45.0001	45.0006	45.0031	47.4867	45.0000	45.0000	45.0002	45.0248	45.0252	45.0252	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0005	45.0005	
45.0000	45.0001	45.0007	45.0032	47.5308	45.0000	45.0000	45.0002	45.0257	45.0261	45.0261	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0005	45.0005	
45.0000	45.0001	45.0007	45.0033	47.5746	45.0000	45.0000	45.0002	45.0266	45.0270	45.0270	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0006	45.0006	
45.0000	45.0001	45.0007	45.0034	47.6181	45.0000	45.0000	45.0002	45.0275	45.0280	45.0280	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0006	45.0006	
45.0000	45.0001	45.0007	45.0035	47.6615	45.0000	45.0000	45.0003	45.0285	45.0289	45.0289	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0006	45.0006	
45.0000	45.0001	45.0008	45.0036	47.7046	45.0000	45.0000	45.0003	45.0294	45.0299	45.0299	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0007	45.0007	
45.0000	45.0001	45.0008	45.0038	47.7475	45.0000	45.0000	45.0003	45.0304	45.0309	45.0309	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0007	45.0007	
45.0000	45.0001	45.0008	45.0039	47.7902	45.0000	45.0000	45.0003	45.0314	45.0319	45.0319	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0007	45.0007	
45.0000	45.0001	45.0008	45.0040	47.8326	45.0000	45.0000	45.0003	45.0323	45.0329	45.0329	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0008	45.0008	
45.0000	45.0001	45.0009	45.0041	47.8749	45.0000	45.0000	45.0003	45.0333	45.0339	45.0339	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0008	45.0008	
45.0000	45.0001	45.0009	45.0043	47.9169	45.0000	45.0000	45.0003	45.0343	45.0349	45.0349	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0008	45.0008	
45.0000	45.0001	45.0009	45.0044	47.9588	45.0000	45.0000	45.0004	45.0354	45.0360	45.0360	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0009	45.0009	
45.0000	45.0001	45.0009	45.0045	48.0004	45.0000	45.0000	45.0004	45.0364	45.0370	45.0370	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0009	45.0009	
45.0000	45.0001	45.0010	45.0047	48.0418	45.0000	45.0000	45.0004	45.0374	45.0381	45.0381	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0009	45.0010	
45.0000	45.0001	45.0010	45.0048	48.0830	45.0000	45.0000	45.0004	45.0385	45.0392	45.0392	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0010	45.0010	
45.0000	45.0002	45.0010	45.0049	48.1240	45.0000	45.0000	45.0004	45.0395	45.0403	45.0403	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0010	45.0010	
45.0000	45.0002	45.0010	45.0051	48.1648	45.0000	45.0000	45.0005	45.0406	45.0414	45.0414	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0011	45.0011	
45.0000	45.0002	45.0011	45.0052	48.2053	45.0000	45.0000	45.0005	45.0417	45.0425	45.0425	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0000	45.0000	45.0011	45.0011	
45.0000	45.0002	45.0011	45.0053	48.2457	45.0001	45.0001	45.0005	45.0427	45.0436	45.0436	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0012	45.0012	
45.0000	45.0002	45.0011	45.0055	48.2859	45.0001	45.0001	45.0005	45.0438	45.0447	45.0447	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0012	45.0012	
45.0000	45.0002	45.0012	45.0056	48.3258	45.0001	45.0001	45.0005	45.0449	45.0458	45.0458	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0013	45.0013	
45.0000	45.0002	45.0012	45.0058	48.3656	45.0001	45.0001	45.0005	45.0461	45.0470	45.0470	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0013	45.0013	
45.0000	45.0002	45.0012	45.0059	48.4052	45.0001	45.0001	45.0006	45.0472	45.0481	45.0481	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0014	45.0014	
45.0000	45.0002	45.0013	45.0060	48.4445	45.0001	45.0001	45.0006	45.0483	45.0493	45.0493	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0014	45.0014	
45.0000	45.0002	45.0013	45.0062	48.4837	45.0001	45.0001	45.0006	45.0494	45.0505	45.0505	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0015	45.0015	
45.0000	45.0002	45.0013	45.0063	48.5227	45.0001	45.0001	45.0006	45.0506	45.0517	45.0517	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0015	45.0015	
45.0000	45.0002	45.0013	45.0065	48.5615	45.0001	45.0001	45.0007	45.0518	45.0529	45.0529	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0016	45.0016	
45.0000	45.0002	45.0014	45.0066	48.6001	45.0001	45.0001	45.0007	45.0529	45.0541	45.0541	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0016	45.0016	
45.0000	45.0002	45.0014	45.0068	48.6384	45.0001	45.0001	45.0007	45.0541	45.0553	45.0553	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0017	45.0017	
45.0000	45.0002	45.0014	45.0069	48.6766	45.0001	45.0001	45.0007	45.0553	45.0565	45.0565	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0017	45.0017	
45.0000	45.0002	45.0015	45.0071	48.7147	45.0001	45.0001	45.0008	45.0565	45.0577	45.0577	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0018	45.0018	
45.0000	45.0002	45.0015	45.0072	48.7525	45.0001	45.0001	45.0008	45.0577	45.0590	45.0590	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0018	45.0019	
45.0000	45.0002	45.0015	45.0074	48.7901	45.0001	45.0001	45.0008	45.0589	45.0602	45.0602	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0019	45.0019	
45.0000	45.0002	45.0016	45.0076	48.8276	45.0001	45.0001	45.0008	45.0601	45.0615	45.0615	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0000	45.0000	45.0020	45.0020	
45.0000	45.0002	45.0016	45.0077	48.8648	45.0001	45.0001	45.0009	45.0613	45.0627	45.0627	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0000	45.0000	45.0020	45.0020	
45.0000	45.0002	45.0016	45.0079	48.9019	45.0001	45.0001	45.0009	45.0625	45.0640	45.0640	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0000	45.0000	45.0021	45.0021	
45.0000	45.0002	45.0017	45.0080	48.9388	45.0001	45.0001	45.0009	45.0638	45.0653	45.0653	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0000	45.0000	45.0021	45.0022	
45.0000	45.0003	45.0017	45.0082	48.9755	45.0001	45.0001	45.0009	45.0650	45.0666	45.0666	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0000	45.0000	45.0022	45.0022	
45.0000	45.0003	45.0017	45.0084	49.0120	45.0001	45.0001	45.0010	45.0663	45.0679	45.0679	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0000	45.0000	45.0023	45.0023	
45.0000	45.0003	45.0018	45.0085	49.0483	45.0001	45.0001	45.0010	45.0675	45.0692	45.0692	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0000	45.0000	45.0023	45.0024	
45.0000	45.0003	45.0018	45.0087	49.0845	45.0001	45.0001	45.0010	45.0688	45.0705	45.0705	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0000	45.0000	45.0024	45.0024	
45.0000	45.0003	45.0018	45.0088	49.1205	45.0001	45.0001	45.0010	45.0700	45.0718	45.0718	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0000	45.0000	45.0025	45.0025	
45.0000	45.0003	45.0019	45.0090	49.1563	45.0001	45.0001	45.0011	45.0713	45.0731	45.0731	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0000	45.0000	45.0025	45.0026	
45.0000	45.0003	45.0019	45.0092	49.1919	45.0001	45.0001	45.0011	45.0726	45.0745	45.0745	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0000	45.0000	45.0026	45.0027	
