45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0007	45.0002	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0000	45.0002	45.0167	45.0001	45.0000	45.0040	45.0160	47.9121	45.0542	45.0543	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0008	45.0002	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0003	45.0000	45.0000	45.0000	45.0000	45.0002	45.0175	45.0001	45.0000	45.0042	45.0169	47.9826	45.0569	45.0570	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0008	45.0002	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0003	45.0000	45.0000	45.0000	45.0000	45.0002	45.0184	45.0001	45.0000	45.0044	45.0177	48.0526	45.0597	45.0598	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0001	45.0009	45.0003	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0003	45.0000	45.0000	45.0000	45.0000	45.0002	45.0193	45.0002	45.0000	45.0047	45.0185	48.1221	45.0625	45.0626	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0010	45.0003	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0003	45.0000	45.0000	45.0000	45.0000	45.0002	45.0201	45.0002	45.0000	45.0049	45.0194	48.1912	45.0654	45.0655	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0010	45.0003	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0003	45.0000	45.0000	45.0000	45.0000	45.0002	45.0211	45.0002	45.0000	45.0051	45.0203	48.2598	45.0683	45.0684	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0011	45.0003	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0004	45.0000	45.0000	45.0000	45.0000	45.0002	45.0220	45.0002	45.0000	45.0053	45.0212	48.3279	45.0713	45.0714	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0012	45.0003	45.0000	45.0000	45.0001	45.0000	45.0000	45.0000	45.0004	45.0000	45.0000	45.0000	45.0000	45.0003	45.0229	45.0002	45.0000	45.0056	45.0221	48.3956	45.0743	45.0744	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0013	45.0004	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0004	45.0000	45.0000	45.0000	45.0000	45.0003	45.0239	45.0002	45.0000	45.0058	45.0230	48.4628	45.0773	45.0775	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0013	45.0004	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0004	45.0000	45.0000	45.0000	45.0000	45.0003	45.0249	45.0002	45.0000	45.0060	45.0240	48.5296	45.0804	45.0806	
